iterations,fitness,time,fevals
2226,51.0,0.014591724
2227,51.0,0.014594827
2228,51.0,0.014599986
2229,51.0,0.01460376
2230,51.0,0.014607334
2231,51.0,0.014610589
2232,51.0,0.014613819
2233,51.0,0.014617087
2234,51.0,0.01462006
2235,51.0,0.014623109
2236,51.0,0.014626266
2237,51.0,0.0146293
2238,51.0,0.01463434
2239,51.0,0.014637923
2240,51.0,0.01464097
2241,51.0,0.01464394
2242,51.0,0.014646792
2243,51.0,0.014649745
2244,51.0,0.014652663
2245,51.0,0.014655577
2246,51.0,0.014658541
2247,51.0,0.014661279
2248,51.0,0.014669507
2249,51.0,0.014673468
2250,51.0,0.01467698
2251,51.0,0.014680293
2252,51.0,0.014683991
2253,51.0,0.014687179
2254,51.0,0.014690423
2255,51.0,0.014693411
2256,51.0,0.014696389
2257,51.0,0.014699379
2258,51.0,0.014707071
2259,51.0,0.014710052
2260,51.0,0.014712874
2261,51.0,0.014715758
2262,51.0,0.014718745
2263,51.0,0.014721728
2264,51.0,0.014724615
2265,51.0,0.014727522
2266,52.0,0.01473038
2267,52.0,0.01473335
2268,52.0,0.014736325
2269,52.0,0.014739306
2270,52.0,0.014742415
2271,52.0,0.01474543
2272,52.0,0.014748472
2273,52.0,0.0147514
2274,52.0,0.014754421
2275,52.0,0.014757364
2276,52.0,0.014760493
2277,52.0,0.014765394
2278,52.0,0.014769082
2279,52.0,0.014772227
2280,52.0,0.014775198
2281,52.0,0.014778325
2282,52.0,0.014781401
2283,52.0,0.014784673
2284,52.0,0.014787791
2285,52.0,0.014790709
2286,52.0,0.014793634
2287,52.0,0.014796611
2288,52.0,0.014799524
2289,52.0,0.014802505
2290,52.0,0.014805499
2291,52.0,0.014808478
2292,52.0,0.014811431
2293,52.0,0.014814373
2294,52.0,0.014817286
2295,52.0,0.014820161
2296,52.0,0.014823055
2297,52.0,0.014825954
2298,52.0,0.014828797
2299,52.0,0.01483168
2300,52.0,0.014834548
2301,52.0,0.014837504
2302,52.0,0.014840489
2303,52.0,0.014845226
2304,52.0,0.014848123
2305,52.0,0.014851097
2306,52.0,0.01485422
2307,52.0,0.014857177
2308,52.0,0.014860182
2309,52.0,0.014863136
2310,52.0,0.014866053
2311,52.0,0.014869079
2312,52.0,0.01487206
2313,52.0,0.014874986
2314,52.0,0.014877958
2315,52.0,0.014882639
2316,52.0,0.014885625
2317,52.0,0.014888627
2318,52.0,0.014891464
2319,52.0,0.014894307
2320,52.0,0.014897346
2321,52.0,0.014900186
2322,52.0,0.014903132
2323,52.0,0.014908294
2324,52.0,0.014911771
2325,52.0,0.01491521
2326,52.0,0.014918345
2327,52.0,0.014921286
2328,52.0,0.014924259
2329,52.0,0.014927307
2330,52.0,0.014930213
2331,53.0,0.014933146
2332,53.0,0.01493628
2333,53.0,0.014939537
2334,53.0,0.01494256
2335,53.0,0.014945574
2336,53.0,0.014948587
2337,53.0,0.014951691
2338,53.0,0.014954597
2339,53.0,0.014957673
2340,53.0,0.014960492
2341,53.0,0.014963456
2342,53.0,0.014966456
2343,53.0,0.01499089
2344,53.0,0.014994039
2345,53.0,0.014996698
2346,53.0,0.014999272
2347,53.0,0.015002038
2348,53.0,0.015004859
2349,53.0,0.015007447
2350,53.0,0.015010023
2351,53.0,0.015012603
2352,54.0,0.015015128
2353,54.0,0.015017707
2354,54.0,0.01502025
2355,54.0,0.01502285
2356,54.0,0.015025423
2357,54.0,0.015027885
2358,54.0,0.015030443
2359,54.0,0.015033415
2360,54.0,0.015036356
2361,54.0,0.015038964
2362,54.0,0.015041522
2363,54.0,0.015044339
2364,54.0,0.015046878
2365,54.0,0.015049406
2366,54.0,0.015052014
2367,54.0,0.015054688
2368,54.0,0.015057212
2369,54.0,0.015061756
2370,54.0,0.015064955
2371,54.0,0.015067742
2372,54.0,0.015070452
2373,54.0,0.015073145
2374,54.0,0.015075695
2375,54.0,0.015078147
2376,54.0,0.015081039
2377,54.0,0.01508361
2378,54.0,0.015086195
2379,54.0,0.015088736
2380,54.0,0.015091491
2381,55.0,0.015093924
2382,55.0,0.01509646
2383,55.0,0.015098986
2384,55.0,0.015101509
2385,55.0,0.01510399
2386,55.0,0.015106571
2387,55.0,0.015109033
2388,55.0,0.015111565
2389,55.0,0.015114017
2390,55.0,0.015116558
2391,55.0,0.015119067
2392,55.0,0.015121545
2393,55.0,0.01512405
2394,55.0,0.015126441
2395,55.0,0.015129118
2396,55.0,0.015131668
2397,55.0,0.015134416
2398,55.0,0.015139091
2399,55.0,0.015142299
2400,55.0,0.015145261
2401,55.0,0.015148077
2402,55.0,0.015150752
2403,55.0,0.015153532
2404,55.0,0.015156192
2405,55.0,0.015158885
2406,55.0,0.015161476
2407,55.0,0.015164049
2408,55.0,0.015166507
2409,55.0,0.015169112
2410,55.0,0.015171759
2411,55.0,0.015174304
2412,55.0,0.015176901
2413,55.0,0.015179508
2414,55.0,0.015182005
2415,55.0,0.015184525
2416,55.0,0.015187044
2417,55.0,0.015189565
2418,55.0,0.015192142
2419,55.0,0.015194816
2420,55.0,0.015197454
2421,55.0,0.015200017
2422,55.0,0.015202455
2423,55.0,0.015205006
2424,55.0,0.015207502
2425,55.0,0.015210012
2426,55.0,0.015212633
2427,55.0,0.015215339
2428,55.0,0.015217952
2429,55.0,0.015220575
2430,55.0,0.015223244
2431,55.0,0.015225767
2432,59.0,0.015228289
2433,59.0,0.01523074
2434,59.0,0.015233281
2435,59.0,0.015235808
2436,59.0,0.015238301
2437,59.0,0.01524087
2438,59.0,0.015243341
2439,59.0,0.015245884
2440,59.0,0.015248447
2441,59.0,0.015250979
2442,59.0,0.015253473
2443,59.0,0.015256132
2444,59.0,0.015258742
2445,59.0,0.015261272
2446,59.0,0.015263758
2447,61.0,0.015266175
2448,61.0,0.015268638
2449,61.0,0.015271092
2450,61.0,0.015273561
2451,61.0,0.015276227
2452,61.0,0.015278703
2453,61.0,0.015281192
2454,61.0,0.015283731
2455,61.0,0.01528619
2456,61.0,0.015288795
2457,61.0,0.015291459
2458,61.0,0.015294104
2459,61.0,0.015299469
2460,61.0,0.01530297
2461,61.0,0.015307328
2462,61.0,0.015310287
2463,61.0,0.015313002
2464,61.0,0.015315627
2465,61.0,0.015318286
2466,61.0,0.015320811
2467,61.0,0.015323601
2468,61.0,0.015327089
2469,61.0,0.015330248
2470,61.0,0.015333161
2471,61.0,0.015338229
2472,61.0,0.015341715
2473,61.0,0.015344476
2474,61.0,0.015347182
2475,61.0,0.015349925
2476,61.0,0.015352506
2477,61.0,0.015377439
2478,61.0,0.015381854
2479,61.0,0.015385297
2480,61.0,0.015389555
2481,61.0,0.015393749
2482,61.0,0.0153971
2483,61.0,0.015401939
2484,61.0,0.015405115
2485,61.0,0.015407654
2486,61.0,0.015410079
2487,61.0,0.015414442
2488,61.0,0.015417925
2489,61.0,0.015422361
2490,61.0,0.01542558
2491,61.0,0.015428354
2492,61.0,0.015431945
2493,61.0,0.015435584
2494,61.0,0.015438511
2495,61.0,0.015445461
2496,61.0,0.015448946
2497,61.0,0.015451602
2498,61.0,0.015454338
2499,61.0,0.015456839
2500,61.0,0.015459677
2501,61.0,0.015462106
2502,61.0,0.01546464
2503,61.0,0.015467164
2504,61.0,0.015470166
2505,61.0,0.015472949
2506,61.0,0.015475554
2507,61.0,0.015477969
2508,61.0,0.01548078
2509,61.0,0.015483291
2510,61.0,0.015485776
2511,61.0,0.015488306
2512,61.0,0.015491129
2513,61.0,0.01549375
2514,61.0,0.015499017
2515,61.0,0.015501554
2516,61.0,0.015504432
2517,61.0,0.015507056
2518,61.0,0.015509482
2519,61.0,0.015512078
2520,61.0,0.015514621
2521,61.0,0.015517498
2522,61.0,0.01552248
2523,61.0,0.015525048
2524,61.0,0.015527626
2525,61.0,0.015530565
2526,61.0,0.015533135
2527,61.0,0.015535688
2528,61.0,0.015538502
2529,61.0,0.015541048
2530,61.0,0.015543583
2531,61.0,0.015546037
2532,61.0,0.015548556
2533,61.0,0.015551141
2534,61.0,0.015553789
2535,61.0,0.015556324
2536,61.0,0.015558864
2537,61.0,0.015561407
2538,61.0,0.015566198
2539,61.0,0.015568775
2540,61.0,0.01557134
2541,61.0,0.015573818
2542,61.0,0.015576305
2543,61.0,0.015578776
2544,61.0,0.015581328
2545,61.0,0.015583845
2546,61.0,0.015588729
2547,61.0,0.015591236
2548,61.0,0.015593732
2549,61.0,0.015596295
2550,61.0,0.015598848
2551,61.0,0.015601371
2552,61.0,0.015603915
2553,61.0,0.015606547
2554,61.0,0.015611604
2555,61.0,0.015614094
2556,61.0,0.015616583
2557,61.0,0.015619106
2558,61.0,0.015621617
2559,61.0,0.015624029
2560,61.0,0.015626688
2561,61.0,0.015629267
2562,61.0,0.015634088
2563,61.0,0.015636599
2564,61.0,0.015639094
2565,61.0,0.015641583
2566,61.0,0.015644464
2567,61.0,0.01564693
2568,61.0,0.015651898
2569,61.0,0.015654331
2570,61.0,0.015659223
2571,61.0,0.015661693
2572,61.0,0.015664128
2573,61.0,0.015666687
2574,61.0,0.015669198
2575,61.0,0.015671617
2576,61.0,0.015674077
2577,61.0,0.01567657
2578,61.0,0.015681392
2579,61.0,0.015683851
2580,61.0,0.015686389
2581,61.0,0.015688901
2582,61.0,0.015691441
2583,61.0,0.015693939
2584,61.0,0.015696456
2585,61.0,0.015702337
2586,61.0,0.015707189
2587,61.0,0.015709857
2588,61.0,0.015712285
2589,61.0,0.015714756
2590,61.0,0.015717149
2591,61.0,0.015719714
2592,61.0,0.015722122
2593,61.0,0.015724567
2594,61.0,0.015729385
2595,61.0,0.015731844
2596,61.0,0.01573635
2597,61.0,0.015743223
2598,61.0,0.015746336
2599,61.0,0.015748897
2600,61.0,0.015751414
2601,61.0,0.015754003
2602,61.0,0.015756618
2603,61.0,0.015759162
2604,61.0,0.015761574
2605,61.0,0.015764069
2606,61.0,0.01576852
2607,62.0,0.01577158
2608,62.0,0.015774305
2609,62.0,0.015777674
2610,62.0,0.015780717
2611,62.0,0.015783444
2612,62.0,0.015786326
2613,62.0,0.015789035
2614,62.0,0.015791769
2615,62.0,0.015794366
2616,62.0,0.015796835
2617,62.0,0.01579929
2618,62.0,0.015801868
2619,62.0,0.015804321
2620,62.0,0.015823665
2621,62.0,0.015826085
2622,62.0,0.015828577
2623,62.0,0.015831054
2624,62.0,0.015833556
2625,62.0,0.015836
2626,62.0,0.015838556
2627,62.0,0.015840921
2628,62.0,0.015843359
2629,62.0,0.015845806
2630,62.0,0.015848254
2631,62.0,0.015850741
2632,62.0,0.015853211
2633,62.0,0.015855668
2634,62.0,0.015858134
2635,62.0,0.015860539
2636,62.0,0.015863024
2637,62.0,0.01586542
2638,62.0,0.015867859
2639,62.0,0.015870282
2640,62.0,0.015872767
2641,62.0,0.015875199
2642,62.0,0.015877792
2643,62.0,0.015880149
2644,62.0,0.015882672
2645,62.0,0.015897754
2646,62.0,0.015901781
2647,62.0,0.015904824
2648,62.0,0.01590776
2649,65.0,0.01591041
2650,65.0,0.015912844
2651,65.0,0.015915322
2652,65.0,0.015917784
2653,65.0,0.015920363
2654,65.0,0.015922978
2655,65.0,0.015925433
2656,65.0,0.015927919
2657,65.0,0.015930695
2658,65.0,0.015933133
2659,65.0,0.015935557
2660,65.0,0.015942206
2661,65.0,0.015945328
2662,65.0,0.015948016
2663,65.0,0.015950555
2664,65.0,0.015953183
2665,65.0,0.015955733
2666,65.0,0.015960677
2667,65.0,0.015963127
2668,65.0,0.015965869
2669,65.0,0.015968442
2670,65.0,0.015971293
2671,65.0,0.015973896
2672,65.0,0.015976464
2673,65.0,0.015978871
2674,65.0,0.015982035
2675,65.0,0.015984492
2676,65.0,0.015986934
2677,65.0,0.015989305
2678,65.0,0.015991978
2679,65.0,0.015994357
2680,65.0,0.015996914
2681,67.0,0.015999293
2682,67.0,0.016002497
2683,67.0,0.016004979
2684,67.0,0.01600743
2685,67.0,0.016009938
2686,67.0,0.01601476
2687,67.0,0.016017587
2688,67.0,0.016020219
2689,67.0,0.016022633
2690,67.0,0.016027382
2691,67.0,0.016032131
2692,67.0,0.016034683
2693,67.0,0.016037193
2694,67.0,0.016039609
2695,67.0,0.016042249
2696,67.0,0.016044756
2697,67.0,0.016047178
2698,67.0,0.016049822
2699,67.0,0.016053889
2700,67.0,0.016056843
2701,67.0,0.016059518
2702,67.0,0.016061959
2703,67.0,0.016068891
2704,67.0,0.016072075
2705,67.0,0.016074656
2706,67.0,0.016077291
2707,67.0,0.016080314
2708,67.0,0.016082906
2709,67.0,0.016085363
2710,67.0,0.016088016
2711,67.0,0.016090866
2712,67.0,0.016093394
2713,67.0,0.016095959
2714,67.0,0.016098486
2715,67.0,0.016101036
2716,67.0,0.016103643
2717,67.0,0.016105963
2718,67.0,0.016108317
2719,67.0,0.016110664
2720,68.0,0.016113616
2721,68.0,0.016115955
2722,68.0,0.016118428
2723,68.0,0.016120959
2724,68.0,0.016123559
2725,68.0,0.016126055
2726,68.0,0.016128586
2727,68.0,0.016131363
2728,68.0,0.01613381
2729,68.0,0.01613626
2730,68.0,0.016138877
2731,68.0,0.016141349
2732,68.0,0.016143885
2733,68.0,0.01614641
2734,68.0,0.016149153
2735,68.0,0.016151581
2736,68.0,0.01615407
2737,68.0,0.016156819
2738,68.0,0.016159369
2739,68.0,0.016162373
2740,68.0,0.016165144
2741,68.0,0.016167552
2742,68.0,0.016170051
2743,68.0,0.016172859
2744,68.0,0.016175298
2745,68.0,0.016177755
2746,68.0,0.016180605
2747,68.0,0.016183458
2748,68.0,0.016186023
2749,68.0,0.016188528
2750,68.0,0.016191162
2751,68.0,0.016193595
2752,68.0,0.016195968
2753,68.0,0.016198494
2754,68.0,0.016201217
2755,68.0,0.016203647
2756,68.0,0.016206171
2757,68.0,0.016208942
2758,68.0,0.016211396
2759,68.0,0.016213846
2760,68.0,0.016216197
2761,68.0,0.016218664
2762,68.0,0.016221371
2763,68.0,0.016223922
2764,68.0,0.016226772
2765,68.0,0.016229181
2766,68.0,0.016231631
2767,68.0,0.01623449
2768,68.0,0.016237029
2769,68.0,0.016239548
2770,68.0,0.016241929
2771,68.0,0.016244311
2772,68.0,0.016246671
2773,68.0,0.016249111
2774,68.0,0.016251853
2775,68.0,0.016254279
2776,68.0,0.01625857
2777,68.0,0.016261293
2778,68.0,0.016263955
2779,68.0,0.016266609
2780,68.0,0.016269161
2781,68.0,0.016271603
2782,69.0,0.01627401
2783,69.0,0.016276488
2784,69.0,0.016278934
2785,69.0,0.016281599
2786,69.0,0.016286394
2787,69.0,0.016288897
2788,69.0,0.016291339
2789,69.0,0.016293805
2790,69.0,0.016296483
2791,69.0,0.016298867
2792,69.0,0.016301342
2793,69.0,0.016303751
2794,69.0,0.016306648
2795,69.0,0.016308998
2796,69.0,0.016311446
2797,69.0,0.01631398
2798,69.0,0.01631638
2799,69.0,0.016318846
2800,69.0,0.016321288
2801,69.0,0.016323729
2802,69.0,0.01632646
2803,69.0,0.016328952
2804,69.0,0.016331628
2805,69.0,0.016334027
2806,69.0,0.016336455
2807,69.0,0.016338872
2808,69.0,0.016341307
2809,69.0,0.016343723
2810,69.0,0.016346347
2811,69.0,0.016348742
2812,69.0,0.016351209
2813,69.0,0.01635581
2814,69.0,0.016360185
2815,69.0,0.016363101
2816,69.0,0.016366021
2817,69.0,0.016368504
2818,69.0,0.016371261
2819,69.0,0.016373561
2820,69.0,0.016376009
2821,69.0,0.016378432
2822,69.0,0.016381001
2823,69.0,0.01638368
2824,69.0,0.016386174
2825,69.0,0.016388914
2826,69.0,0.016391274
2827,69.0,0.016393799
2828,69.0,0.016396154
2829,69.0,0.016398608
2830,69.0,0.016402694
2831,69.0,0.016405471
2832,69.0,0.016408055
2833,69.0,0.016410555
2834,69.0,0.016412987
2835,69.0,0.016415287
2836,69.0,0.016417673
2837,69.0,0.016420014
2838,69.0,0.016422306
2839,69.0,0.01642465
2840,69.0,0.016426914
2841,69.0,0.016429222
2842,69.0,0.016431487
2843,69.0,0.016435603
2844,69.0,0.016437959
2845,69.0,0.016440219
2846,69.0,0.0164425
2847,69.0,0.016444748
2848,69.0,0.016447046
2849,69.0,0.016451267
2850,69.0,0.016454159
2851,69.0,0.016456749
2852,69.0,0.016459212
2853,69.0,0.016461641
2854,69.0,0.016464317
2855,69.0,0.016466686
2856,69.0,0.016469832
2857,69.0,0.01647241
2858,69.0,0.01647484
2859,69.0,0.01647719
2860,69.0,0.016479797
2861,69.0,0.016482312
2862,69.0,0.016486458
2863,69.0,0.016489457
2864,69.0,0.016492006
2865,69.0,0.016494491
2866,69.0,0.016497019
2867,69.0,0.016499688
2868,69.0,0.016502067
2869,69.0,0.01650467
2870,69.0,0.016507169
2871,69.0,0.016509852
2872,70.0,0.016512272
2873,70.0,0.016514619
2874,70.0,0.016517009
2875,70.0,0.016519393
2876,70.0,0.016522122
2877,70.0,0.016524562
2878,70.0,0.016527088
2879,70.0,0.016529466
2880,70.0,0.01653205
2881,70.0,0.016534425
2882,70.0,0.016537157
2883,70.0,0.016539799
2884,70.0,0.01654238
2885,70.0,0.016544693
2886,70.0,0.016546993
2887,70.0,0.016549293
2888,70.0,0.016551959
2889,70.0,0.016554544
2890,70.0,0.016557081
2891,70.0,0.016559556
2892,70.0,0.016562142
2893,70.0,0.016564428
2894,70.0,0.01656712
2895,70.0,0.01656965
2896,70.0,0.016572089
2897,70.0,0.016574332
2898,70.0,0.016576741
2899,70.0,0.016578991
2900,70.0,0.016581352
2901,70.0,0.016583633
2902,70.0,0.016585915
2903,70.0,0.01658814
2904,70.0,0.01659053
2905,70.0,0.016592821
2906,70.0,0.016595055
2907,70.0,0.016597309
2908,70.0,0.016599566
2909,70.0,0.016601924
2910,70.0,0.016604244
2911,70.0,0.01660651
2912,70.0,0.016608761
2913,70.0,0.016611193
2914,70.0,0.016613411
2915,70.0,0.016615761
2916,70.0,0.016618419
2917,70.0,0.016620784
2918,70.0,0.016623257
2919,70.0,0.016625791
2920,70.0,0.016628332
2921,70.0,0.016630709
2922,70.0,0.016633406
2923,70.0,0.016635792
2924,70.0,0.016638318
2925,70.0,0.016640589
2926,70.0,0.016644958
2927,70.0,0.01664732
2928,70.0,0.016649734
2929,70.0,0.016652028
2930,70.0,0.016654336
2931,70.0,0.016656722
2932,70.0,0.016659057
2933,70.0,0.016661328
2934,70.0,0.01666371
2935,70.0,0.016665988
2936,70.0,0.016668422
2937,70.0,0.016670731
2938,70.0,0.016673129
2939,70.0,0.016675406
2940,70.0,0.016677779
2941,70.0,0.01668014
2942,70.0,0.016688247
2943,70.0,0.016691302
2944,70.0,0.016694182
2945,70.0,0.016696793
2946,70.0,0.016699539
2947,70.0,0.016701924
2948,70.0,0.016704321
2949,70.0,0.016706768
2950,70.0,0.016709245
2951,71.0,0.016711691
2952,71.0,0.016714019
2953,71.0,0.016716558
2954,71.0,0.016719233
2955,71.0,0.0167217
2956,71.0,0.016724141
2957,71.0,0.016726618
2958,71.0,0.016729033
2959,71.0,0.016731454
2960,71.0,0.016733907
2961,71.0,0.01673634
2962,71.0,0.016738877
2963,71.0,0.016741349
2964,71.0,0.016743829
2965,71.0,0.016746266
2966,71.0,0.016748696
2967,71.0,0.016751149
2968,71.0,0.016753554
2969,71.0,0.016756089
2970,71.0,0.016758757
2971,71.0,0.016761105
2972,71.0,0.016763577
2973,71.0,0.016766015
2974,71.0,0.016768474
2975,71.0,0.016770867
2976,71.0,0.016773282
2977,71.0,0.016775739
2978,71.0,0.016778435
2979,71.0,0.016780903
2980,71.0,0.016783349
2981,71.0,0.016785765
2982,71.0,0.016788192
2983,71.0,0.016790583
2984,71.0,0.0167931
2985,71.0,0.016795481
2986,71.0,0.016800307
2987,71.0,0.016802685
2988,71.0,0.016807174
2989,71.0,0.016810493
2990,71.0,0.016813159
2991,71.0,0.016815815
2992,71.0,0.016820001
2993,71.0,0.016822956
2994,71.0,0.016825631
2995,71.0,0.016828306
2996,71.0,0.016830917
2997,71.0,0.016833434
2998,71.0,0.01683591
2999,71.0,0.016838327
3000,71.0,0.016840838
3001,71.0,0.016843489
3002,71.0,0.016848342
3003,71.0,0.016850787
3004,71.0,0.016853248
3005,71.0,0.01685568
3006,71.0,0.016858203
3007,71.0,0.016860682
3008,71.0,0.016863218
3009,71.0,0.016865767
3010,71.0,0.016868299
3011,71.0,0.016870804
3012,71.0,0.016873287
3013,71.0,0.016875965
3014,71.0,0.016878491
3015,71.0,0.016880981
3016,71.0,0.016884806
3017,71.0,0.016887571
3018,71.0,0.01689024
3019,71.0,0.016892803
3020,71.0,0.01689554
3021,71.0,0.0168981
3022,71.0,0.016900502
3023,71.0,0.016902831
3024,71.0,0.016905106
3025,71.0,0.016907464
3026,71.0,0.016909833
3027,71.0,0.016912238
3028,71.0,0.016914639
3029,71.0,0.016917114
3030,71.0,0.01692123
3031,71.0,0.01692407
3032,71.0,0.01692665
3033,71.0,0.016929042
3034,71.0,0.016931596
3035,71.0,0.016934023
3036,71.0,0.016937063
3037,71.0,0.016939773
3038,71.0,0.016942164
3039,71.0,0.016944505
3040,71.0,0.016946875
3041,71.0,0.016949291
3042,71.0,0.016951718
3043,71.0,0.016954008
3044,71.0,0.016956463
3045,71.0,0.016959156
3046,71.0,0.016961506
3047,71.0,0.016963958
3048,71.0,0.01696636
3049,71.0,0.016968805
3050,71.0,0.016971457
3051,71.0,0.016973849
3052,71.0,0.016976441
3053,71.0,0.016978911
3054,71.0,0.016981419
3055,71.0,0.016983929
3056,71.0,0.016986344
3057,71.0,0.016989057
3058,71.0,0.016991496
3059,71.0,0.016994781
3060,71.0,0.016997203
3061,71.0,0.016999751
3062,71.0,0.017002347
3063,71.0,0.017004701
3064,71.0,0.017007098
3065,71.0,0.017009523
3066,71.0,0.017011887
3067,71.0,0.017014349
3068,71.0,0.017016728
3069,71.0,0.017019157
3070,71.0,0.017021491
3071,71.0,0.017023916
3072,71.0,0.017026605
3073,71.0,0.017029759
3074,71.0,0.017032158
3075,71.0,0.017034597
3076,71.0,0.01703707
3077,71.0,0.017039481
3078,71.0,0.017041911
3079,71.0,0.017044291
3080,71.0,0.017046798
3081,71.0,0.01704938
3082,71.0,0.017051967
3083,71.0,0.017054474
3084,71.0,0.017056771
3085,71.0,0.017059258
3086,71.0,0.017061637
3087,71.0,0.017063995
3088,71.0,0.017066423
3089,71.0,0.017068978
3090,71.0,0.017071353
3091,71.0,0.017074261
3092,71.0,0.017076717
3093,71.0,0.017079158
3094,71.0,0.017081617
3095,71.0,0.017084114
3096,71.0,0.017086502
3097,71.0,0.017088881
3098,71.0,0.017091279
3099,71.0,0.017093674
3100,71.0,0.017096075
3101,71.0,0.017098604
3102,71.0,0.017101007
3103,71.0,0.017103399
3104,71.0,0.017105749
3105,71.0,0.01710821
3106,71.0,0.017110708
3107,71.0,0.017113084
3108,71.0,0.017115513
3109,71.0,0.017117828
3110,71.0,0.017120259
3111,71.0,0.017122709
3112,71.0,0.017125018
3113,71.0,0.017127417
3114,71.0,0.01712978
3115,71.0,0.017132151
3116,71.0,0.017134471
3117,71.0,0.017137348
3118,71.0,0.017139895
3119,71.0,0.017142373
3120,71.0,0.017145
3121,71.0,0.017149972
3122,71.0,0.017152431
3123,71.0,0.01715498
3124,71.0,0.017157481
3125,71.0,0.017159977
3126,71.0,0.017162354
3127,71.0,0.017164836
3128,71.0,0.017167237
3129,71.0,0.017169753
3130,71.0,0.017172132
3131,71.0,0.017174548
3132,71.0,0.017176971
3133,71.0,0.017179232
3134,71.0,0.017181615
3135,71.0,0.017183971
3136,71.0,0.017186701
3137,71.0,0.017189255
3138,71.0,0.01719174
3139,71.0,0.017194487
3140,71.0,0.017196924
3141,71.0,0.017199349
3142,71.0,0.017201756
3143,71.0,0.017205167
3144,71.0,0.017207806
3145,71.0,0.017210223
3146,71.0,0.017212653
3147,71.0,0.017214907
3148,71.0,0.01721743
3149,71.0,0.017219896
3150,71.0,0.017226269
3151,71.0,0.0172293
3152,71.0,0.017231966
3153,71.0,0.01723483
3154,71.0,0.017237374
3155,71.0,0.01724002
3156,71.0,0.017242454
3157,71.0,0.017245213
3158,71.0,0.017248013
3159,71.0,0.017250717
3160,71.0,0.017253149
3161,71.0,0.017255655
3162,71.0,0.017258322
3163,71.0,0.017260864
3164,71.0,0.017263317
3165,71.0,0.017265797
3166,71.0,0.017268306
3167,71.0,0.017271092
3168,71.0,0.01727519
3169,71.0,0.017278105
3170,71.0,0.017280597
3171,71.0,0.017283062
3172,71.0,0.01728535
3173,71.0,0.017287686
3174,71.0,0.017289976
3175,71.0,0.01729228
3176,71.0,0.017294571
3177,71.0,0.017296903
3178,71.0,0.017299226
3179,71.0,0.017301528
3180,71.0,0.017303976
3181,71.0,0.017306399
3182,71.0,0.017308803
3183,71.0,0.017311117
3184,71.0,0.017313522
3185,71.0,0.017315933
3186,71.0,0.017318713
3187,71.0,0.017321031
3188,71.0,0.017323356
3189,71.0,0.017325947
3190,71.0,0.017328261
3191,71.0,0.017330719
3192,71.0,0.017333091
3193,71.0,0.017335463
3194,71.0,0.017338065
3195,71.0,0.017340458
3196,71.0,0.017342769
3197,71.0,0.017344959
3198,71.0,0.017347198
3199,71.0,0.017349364
3200,71.0,0.017351737
3201,71.0,0.017353995
3202,71.0,0.017356171
3203,71.0,0.017358462
3204,71.0,0.017360651
3205,71.0,0.017362921
3206,71.0,0.017365118
3207,71.0,0.017367353
3208,71.0,0.017369559
3209,71.0,0.01737173
3210,71.0,0.017373927
3211,71.0,0.017376105
3212,71.0,0.017378348
3213,71.0,0.017380598
3214,71.0,0.017382739
3215,71.0,0.01738505
3216,71.0,0.017387231
3217,71.0,0.017389404
3218,71.0,0.017391663
3219,71.0,0.017393865
3220,71.0,0.017396089
3221,71.0,0.017398272
3222,71.0,0.01740048
3223,71.0,0.01740268
3224,71.0,0.017404955
3225,71.0,0.017407161
3226,71.0,0.017409372
3227,71.0,0.01741163
3228,71.0,0.017413823
3229,71.0,0.017416025
3230,71.0,0.017418233
3231,71.0,0.017420487
3232,71.0,0.017422906
3233,71.0,0.01742514
3234,71.0,0.017427403
3235,71.0,0.017429559
3236,71.0,0.01743174
3237,71.0,0.017434019
3238,71.0,0.017436267
3239,71.0,0.017438491
3240,71.0,0.01744068
3241,71.0,0.017443166
3242,71.0,0.017445468
3243,71.0,0.017447695
3244,71.0,0.017453544
3245,71.0,0.017455976
3246,71.0,0.017458327
3247,71.0,0.017460493
3248,71.0,0.017462754
3249,71.0,0.017464994
3250,71.0,0.017467222
3251,71.0,0.017469436
3252,71.0,0.017471648
3253,71.0,0.01747391
3254,71.0,0.017476123
3255,71.0,0.01747833
3256,71.0,0.017480541
3257,71.0,0.017482819
3258,71.0,0.017485021
3259,71.0,0.017487272
3260,71.0,0.017489431
3261,71.0,0.017491769
3262,71.0,0.017494043
3263,71.0,0.01749627
3264,71.0,0.017498466
3265,71.0,0.017500688
3266,71.0,0.017506264
3267,71.0,0.01750851
3268,71.0,0.017510707
3269,71.0,0.017513011
3270,71.0,0.01751526
3271,71.0,0.01751752
3272,71.0,0.017519703
3273,71.0,0.017521934
3274,71.0,0.017524075
3275,71.0,0.017526217
3276,71.0,0.017528546
3277,71.0,0.017530802
3278,71.0,0.017533061
3279,71.0,0.017535396
3280,71.0,0.017537572
3281,71.0,0.017539874
3282,71.0,0.017566627
3283,71.0,0.017569026
3284,71.0,0.017571328
3285,71.0,0.017573659
3286,71.0,0.017584697
3287,71.0,0.017586954
3288,71.0,0.017589322
3289,71.0,0.017591615
3290,71.0,0.017593946
3291,71.0,0.017596191
3292,71.0,0.017598639
3293,71.0,0.01760088
3294,71.0,0.017603085
3295,71.0,0.017605394
3296,71.0,0.017607585
3297,71.0,0.017609892
3298,71.0,0.017612168
3299,71.0,0.017619056
3300,71.0,0.01762185
3301,71.0,0.017624653
